time_phys,true_pos_phys,ml_pos_phys,positional_error_phys,true_c_eff_discrete,ml_c_eff_discrete
850.6,975.5500000000001,975.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
850.7,975.6500000000001,975.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
850.8000000000001,975.75,975.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
850.9000000000001,975.85,975.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
851.0,975.95,976.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
851.1,976.0500000000001,976.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
851.2,976.1500000000001,976.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
851.3000000000001,976.25,976.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
851.4000000000001,976.35,976.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
851.5,976.45,976.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
851.6,976.5500000000001,976.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
851.7,976.6500000000001,976.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
851.8000000000001,976.75,976.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
851.9000000000001,976.85,976.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
852.0,976.95,977.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
852.1,977.0500000000001,977.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
852.2,977.1500000000001,977.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
852.3000000000001,977.25,977.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
852.4000000000001,977.35,977.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
852.5,977.45,977.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
852.6,977.5500000000001,977.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
852.7,977.6500000000001,977.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
852.8000000000001,977.75,977.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
852.9000000000001,977.85,977.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
853.0,977.95,978.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
853.1,978.0500000000001,978.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
853.2,978.1500000000001,978.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
853.3000000000001,978.25,978.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
853.4000000000001,978.35,978.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
853.5,978.45,978.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
853.6,978.5500000000001,978.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
853.7,978.6500000000001,978.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
853.8000000000001,978.75,978.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
853.9000000000001,978.85,978.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
854.0,978.95,979.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
854.1,979.0500000000001,979.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
854.2,979.1500000000001,979.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
854.3000000000001,979.25,979.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
854.4000000000001,979.35,979.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
854.5,979.45,979.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
854.6,979.5500000000001,979.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
854.7,979.6500000000001,979.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
854.8000000000001,979.75,979.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
854.9000000000001,979.85,979.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
855.0,979.95,980.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
855.1,980.0500000000001,980.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
855.2,980.1500000000001,980.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
855.3000000000001,980.25,980.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
855.4000000000001,980.35,980.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
855.5,980.45,980.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
855.6,980.5500000000001,980.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
855.7,980.6500000000001,980.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
855.8000000000001,980.75,980.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
855.9000000000001,980.85,980.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
856.0,980.95,981.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
856.1,981.0500000000001,981.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
856.2,981.1500000000001,981.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
856.3000000000001,981.25,981.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
856.4000000000001,981.35,981.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
856.5,981.45,981.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
856.6,981.5500000000001,981.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
856.7,981.6500000000001,981.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
856.8000000000001,981.75,981.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
856.9000000000001,981.85,981.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
857.0,981.95,982.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
857.1,982.0500000000001,982.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
857.2,982.1500000000001,982.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
857.3000000000001,982.25,982.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
857.4000000000001,982.35,982.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
857.5,982.45,982.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
857.6,982.5500000000001,982.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
857.7,982.6500000000001,982.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
857.8000000000001,982.75,982.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
857.9000000000001,982.85,982.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
858.0,982.95,983.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
858.1,983.0500000000001,983.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
858.2,983.1500000000001,983.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
858.3000000000001,983.25,983.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
858.4000000000001,983.35,983.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
858.5,983.45,983.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
858.6,983.5500000000001,983.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
858.7,983.6500000000001,983.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
858.8000000000001,983.75,983.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
858.9000000000001,983.85,983.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
859.0,983.95,984.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
859.1,984.0500000000001,984.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
859.2,984.1500000000001,984.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
859.3000000000001,984.25,984.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
859.4000000000001,984.35,984.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
859.5,984.45,984.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
859.6,984.5500000000001,984.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
859.7,984.6500000000001,984.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
859.8000000000001,984.75,984.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
859.9000000000001,984.85,984.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
860.0,984.95,985.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
860.1,985.0500000000001,985.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
860.2,985.1500000000001,985.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
860.3000000000001,985.25,985.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
860.4000000000001,985.35,985.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
860.5,985.45,985.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
860.6,985.5500000000001,985.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
860.7,985.6500000000001,985.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
860.8000000000001,985.75,985.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
860.9000000000001,985.85,985.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
861.0,985.95,986.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
861.1,986.0500000000001,986.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
861.2,986.1500000000001,986.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
861.3000000000001,986.25,986.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
861.4000000000001,986.35,986.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
861.5,986.45,986.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
861.6,986.5500000000001,986.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
861.7,986.6500000000001,986.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
861.8000000000001,986.75,986.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
861.9000000000001,986.85,986.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
862.0,986.95,987.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
862.1,987.0500000000001,987.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
862.2,987.1500000000001,987.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
862.3000000000001,987.25,987.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
862.4000000000001,987.35,987.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
862.5,987.45,987.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
862.6,987.5500000000001,987.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
862.7,987.6500000000001,987.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
862.8000000000001,987.75,987.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
862.9000000000001,987.85,987.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
863.0,987.95,988.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
863.1,988.0500000000001,988.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
863.2,988.1500000000001,988.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
863.3000000000001,988.25,988.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
863.4000000000001,988.35,988.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
863.5,988.45,988.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
863.6,988.5500000000001,988.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
863.7,988.6500000000001,988.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
863.8000000000001,988.75,988.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
863.9000000000001,988.85,988.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
864.0,988.95,989.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
864.1,989.0500000000001,989.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
864.2,989.1500000000001,989.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
864.3000000000001,989.25,989.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
864.4000000000001,989.35,989.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
864.5,989.45,989.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
864.6,989.5500000000001,989.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
864.7,989.6500000000001,989.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
864.8000000000001,989.75,989.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
864.9000000000001,989.85,989.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
865.0,989.95,990.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
865.1,990.0500000000001,990.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
865.2,990.1500000000001,990.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
865.3000000000001,990.25,990.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
865.4000000000001,990.35,990.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
865.5,990.45,990.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
865.6,990.5500000000001,990.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
865.7,990.6500000000001,990.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
865.8000000000001,990.75,990.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
865.9000000000001,990.85,990.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
866.0,990.95,991.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
866.1,991.0500000000001,991.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
866.2,991.1500000000001,991.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
866.3000000000001,991.25,991.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
866.4000000000001,991.35,991.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
866.5,991.45,991.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
866.6,991.5500000000001,991.6,-0.049999999999954525,1.0000000000002274,1.0000000000002274
866.7,991.6500000000001,991.7,-0.049999999999954525,0.9999999999996589,1.0000000000002274
866.8000000000001,991.75,991.8000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
866.9000000000001,991.85,991.9000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
867.0,991.95,992.0,-0.049999999999954525,1.0000000000002274,0.9999999999996589
867.1,992.0500000000001,992.1,-0.049999999999954525,1.0000000000002274,1.0000000000002274
867.2,992.1500000000001,992.2,-0.049999999999954525,0.9999999999996589,1.0000000000002274
867.3000000000001,992.25,992.3000000000001,-0.05000000000006821,0.9999999999996589,1.0000000000002274
867.4000000000001,992.35,992.4000000000001,-0.05000000000006821,1.0000000000002274,0.9999999999996589
867.5,992.45,992.5,-0.049999999999954525,1.0000000000002274,0.9999999999996589
